date,date,date,date,date,date,OT,OT,OT
20.31052,20.9081,52.46308,4106.45092,-1.72009,45.19494,9.597260865350615,3.5752321914741163,0.0
20.34919,20.94963,52.28172,4101.45214,-1.65575,45.21396,9.821272128456421,3.6586822810720925,0.0
20.3878,20.99114,52.10772,4096.31296,-1.58685,45.23301,10.039380412397295,3.739933355614401,0.0
20.42636,21.03263,51.94156,4091.03589,-1.51352,45.25207,10.250298635543327,3.8185059433287467,0.0
20.46485,21.07409,51.7837,4085.62421,-1.43592,45.27114,10.45272518322486,3.8939151585031384,0.0
20.50328,21.11552,51.63456,4080.08196,-1.35422,45.29023,10.645359815726787,3.9656766276323316,0.0
20.54165,21.15691,51.49455,4074.41396,-1.26864,45.30933,10.826920765372106,4.033312858531306,0.0
20.57995,21.19828,51.36406,4068.62579,-1.17941,45.32843,10.996162683763197,4.096359926154863,0.0
20.61819,21.23961,51.24343,4062.72379,-1.08679,45.34755,11.151895041842025,4.1543743271041755,0.0
20.65636,21.28091,51.13298,4056.71498,-0.99108,45.36667,11.293000538331073,4.206939837255405,0.0
20.69446,21.32217,51.03301,4050.60709,-0.89258,45.3858,11.418453039874306,4.253674194934233,0.0
20.73249,21.3634,50.94376,4044.40846,-0.79163,45.40493,11.52733456167595,4.294235426650602,0.0
20.77045,21.40459,50.86544,4038.128,-0.68858,45.42408,11.61885080290974,4.328327634447416,0.0
20.80834,21.44574,50.79822,4031.77512,-0.5838,45.44322,11.692344777509527,4.355706073728689,0.0
20.84616,21.48684,50.74224,4025.35964,-0.47767,45.46237,11.747308128045905,4.376181367976279,0.0
20.88391,21.52791,50.69757,4018.89173,-0.37059,45.48152,11.783389776691257,4.389622731461985,0.0
20.92159,21.56894,50.66426,4012.38182,-0.26296,45.50068,11.800401649897463,4.39596010184062,0.0
20.95919,21.60992,50.64232,4005.84047,-0.15518,45.51983,11.798321308652909,4.395185119989951,0.0
20.99671,21.65086,50.63169,3999.27835,-0.04767,45.53899,11.777291418992656,4.387350932761808,0.0
21.03417,21.69176,50.6323,3992.70608,0.05918,45.55815,11.737616102926662,4.372570833606833,0.0
21.07154,21.73261,50.64402,3986.13418,0.16496,45.57731,11.679754312334783,4.35101579417602,0.0
21.10885,21.77342,50.66667,3979.57296,0.26929,45.59648,11.604310462872808,4.322910975204288,0.0
21.14608,21.81419,50.70005,3973.03247,0.3718,45.61564,11.512022646767107,4.28853133546633,0.0
21.18323,21.85491,50.74393,3966.52239,0.47211,45.63481,11.403748809138175,4.248196482093428,0.0
21.22031,21.89558,50.79801,3960.052,0.56989,45.65398,11.28045131959569,4.2022649230866564,0.0
21.25732,21.93622,50.86198,3953.63007,0.66483,45.67315,11.143180398190596,4.151127893047945,0.0
21.29425,21.97681,50.93551,3947.26487,0.75661,45.69233,10.99305686227218,4.095202925930377,0.0
21.33111,22.01735,51.01822,3940.9641,0.84496,45.71151,10.831254649622473,4.034927344445926,0.0
21.3679,22.05786,51.10972,3934.73483,0.92963,45.73069,10.658983545560915,3.9707518254574494,0.0
21.40461,22.09832,51.2096,3928.58354,1.0104,45.74988,10.477472500163458,3.9031341852038626,0.0
21.44125,22.13874,51.3174,3922.51607,1.08706,45.76907,10.287953869872458,3.8325335088851924,0.0
21.47783,22.17912,51.43269,3916.5376,1.15945,45.78827,10.091648858868494,3.7594047271905198,0.0
21.51433,22.21946,51.555,3910.65271,1.22741,45.80748,9.88975437311068,3.6841937190821055,0.0
21.55077,22.25977,51.68384,3904.86531,1.29082,45.82669,9.683431437115656,3.6073329967407917,0.0
21.58714,22.30003,51.81873,3899.17875,1.34959,45.84591,9.473795263111901,3.5292380060646877,0.0
21.62344,22.34026,51.95918,3893.59575,1.40365,45.86515,9.26190700630415,3.4503040552882305,0.0
21.65967,22.38045,52.10469,3888.1185,1.45293,45.88439,9.048767190394168,3.3709038658156896,0.0
21.69584,22.42061,52.25477,3882.74863,1.49743,45.90364,8.835310745312643,3.291385723645736,0.0
21.73195,22.46073,52.40892,3877.4873,1.53712,45.92291,8.62240356474318,3.212072196958543,0.0
21.768,22.50083,52.56664,3872.3352,1.57201,45.94219,8.410840464799643,3.133259375669397,0.0
21.80398,22.54089,52.72745,3867.29256,1.60214,45.96149,8.201344406619306,3.0552165818241845,0.0
21.8399,22.58092,52.89086,3862.35927,1.62755,45.9808,7.994566834240219,2.978186495467605,0.0
21.87577,22.62092,53.05639,3857.53481,1.64829,46.00013,7.791088973984176,2.902385638697511,0.0
21.91157,22.66089,53.22358,3852.81836,1.66444,46.01947,7.5914239419145755,2.8280051607484133,0.0
21.94732,22.70084,53.39197,3848.20883,1.67607,46.03884,7.396019510623002,2.7552118686922844,0.0
21.98301,22.74076,53.5611,3843.70485,1.68328,46.05822,7.205261394778713,2.684149451392186,0.0
22.01865,22.78066,53.73055,3839.30483,1.68617,46.07763,7.019476925537195,2.614939848316138,0.0
22.05424,22.82053,53.89988,3835.007,1.68485,46.09705,6.838938996304469,2.54768471943814,0.0
22.08977,22.86039,54.06868,3830.80941,1.67942,46.1165,6.663870175665489,2.48246697741222,0.0
22.12525,22.90022,54.23656,3826.70998,1.67002,46.13597,6.494446896950316,2.419352348296067,0.0
22.16068,22.94003,54.40312,3822.70649,1.65675,46.15547,6.330803647451876,2.358390932144868,0.0
22.19606,22.97982,54.568,3818.79666,1.63975,46.17499,6.173037093267384,2.2996187396232743,0.0
22.23139,23.01959,54.73083,3814.9781,1.61914,46.19454,6.021210087899631,2.2430591853148516,0.0
22.26667,23.05935,54.89127,3811.24838,1.59506,46.21411,5.87535552387329,2.1887245225504937,0.0
22.3019,23.09909,55.04898,3807.60502,1.56763,46.23371,5.7354799966650605,2.136617208318808,0.0
22.33709,23.13882,55.20366,3804.04551,1.53698,46.25334,5.601567259012737,2.0867311900871344,0.0
22.37224,23.17853,55.35498,3800.56733,1.50326,46.273,5.473581451381746,2.0390531092353203,0.0
22.40733,23.21823,55.50267,3797.16792,1.46658,46.29269,5.351470100794024,1.993563418198392,0.0
22.44239,23.25792,55.64644,3793.84477,1.42708,46.31241,5.235166885700092,1.9502374104541425,0.0
22.4774,23.2976,55.78604,3790.59533,1.38489,46.33216,5.124594168954938,1.9090461641232987,0.0
22.51237,23.33726,55.9212,3787.41709,1.34013,46.35194,5.019665304517711,1.8699574012758493,0.0
22.5473,23.37692,56.0517,3784.30757,1.29293,46.37176,4.920286726196348,1.832936266043376,0.0
22.58218,23.41656,56.1773,3781.26428,1.24341,46.3916,4.826359828798535,1.7979460253972828,0.0
22.61703,23.4562,56.29779,3778.28477,1.19169,46.41148,4.7377826534847625,1.7649486969871546,0.0
22.65184,23.49583,56.41297,3775.36662,1.1379,46.43139,4.654451390028123,1.7339056087720566,0.0
22.6866,23.53545,56.52265,3772.50744,1.08214,46.45134,4.576261709194791,1.704777895367321,0.0
22.72133,23.57507,56.62665,3769.70487,1.02455,46.47132,4.503109938611702,1.6775269360861982,0.0
22.75602,23.61468,56.72481,3766.95656,0.96522,46.49134,4.434894095351689,1.652114739604984,0.0
22.79067,23.65428,56.81697,3764.26021,0.90427,46.51139,4.371514788144649,1.6285042800604257,0.0
22.82529,23.69388,56.90298,3761.61354,0.84181,46.53148,4.31287600158658,1.6066597891882137,0.0
22.85987,23.73348,56.98272,3759.01429,0.77795,46.55161,4.25888577409557,1.5865470088794316,0.0
22.89441,23.77307,57.05606,3756.46023,0.71279,46.57177,4.209456780639755,1.5681334082620502,0.0
22.92892,23.81266,57.12288,3753.94914,0.64643,46.59197,4.164506830476636,1.5513883691219195,0.0
22.96339,23.85225,57.18308,3751.47884,0.57899,46.6122,4.12395928930679,1.5362833431661351,0.0
22.99782,23.89183,57.23657,3749.04714,0.51055,46.63247,4.087743434441715,1.5227919843324036,0.0
23.03222,23.93141,57.28327,3746.65189,0.44121,46.65278,4.055794750715623,1.5108902590239734,0.0
23.06659,23.97099,57.32311,3744.29092,0.37108,46.67313,4.0280551740514845,1.500556536844393,0.0
23.10092,24.01057,57.356,3741.96209,0.30025,46.69352,4.004473288783669,1.491771664105388,0.0
23.13521,24.05015,57.38192,3739.66325,0.22882,46.71394,3.9850044840341474,1.4845190220811082,0.0
23.16948,24.08973,57.4008,3737.39226,0.15688,46.7344,3.9696110736608268,1.4787845716920434,0.0
23.2037,24.1293,57.41261,3735.14695,0.08452,46.7549,3.95826238356494,1.4745568860293181,0.0
23.2379,24.16888,57.41732,3732.92518,0.01184,46.77544,3.9509348094052736,1.4718271718547626,0.0
23.27206,24.20846,57.41492,3730.72477,-0.06107,46.79602,3.9476118470597483,1.4705892809486532,0.0
23.30619,24.24803,57.40539,3728.54352,-0.13411,46.81664,3.948284097495424,1.4708397119239156,0.0
23.34029,24.28761,57.38873,3726.37924,-0.2072,46.83729,3.952949247037544,1.4725776028758273,0.0
23.37435,24.32719,57.36496,3724.22969,-0.28024,46.85799,3.961612023352909,1.4758047149846636,0.0
23.40838,24.36677,57.33409,3722.0926,-0.35314,46.87872,3.9742841268340796,1.480525406954509,0.0
23.44238,24.40635,57.29615,3719.96569,-0.4258,46.89949,3.99098413641531,1.4867465999272147,0.0
23.47635,24.44593,57.25117,3717.84663,-0.49814,46.9203,4.0117373882004825,1.4944777322681093,0.0
23.51028,24.48551,57.1992,3715.73305,-0.57004,46.94115,4.036575824653203,1.5037307033853433,0.0
23.54418,24.52509,57.14029,3713.62254,-0.64143,46.96204,4.065537811448502,1.5145198055023275,0.0
23.57805,24.56467,57.0745,3711.51263,-0.71221,46.98296,4.098667918429745,1.526861642058418,0.0
23.61188,24.60426,57.00191,3709.40083,-0.78227,47.00393,4.136016660469255,1.5407750311726813,0.0
23.64568,24.64384,56.9226,3707.28456,-0.85151,47.02493,4.177640193371386,1.5562808923597882,0.0
23.67945,24.68343,56.83666,3705.1612,-0.91985,47.04597,4.223599959298502,1.57340211444186,0.0
23.71319,24.72301,56.74419,3703.02807,-0.98716,47.06704,4.273962275568389,1.592163402364685,0.0
23.74689,24.7626,56.64531,3700.88241,-1.05336,47.08816,4.328797860011891,1.61259110038095,0.0
23.78056,24.80219,56.54013,3698.72143,-1.11834,47.10931,4.388181285488583,1.634712988842978,0.0
23.8142,24.84178,56.42878,3696.54222,-1.18199,47.1305,4.45219035557569,1.6585580516304204,0.0
23.8478,24.88137,56.31142,3694.34184,-1.24419,47.15172,4.520905392931761,1.6841562110470027,0.0
23.88137,24.92096,56.18818,3692.11726,-1.30485,47.17299,4.594408431376039,1.711538026848833,0.0
23.91491,24.96055,56.05924,3689.86538,-1.36384,47.19428,4.672782302411198,1.7407343559500852,0.0
23.94841,25.00013,55.92477,3687.583,-1.42106,47.21561,4.7561096066677875,1.7717759692589914,0.0
23.98188,25.03972,55.78496,3685.26689,-1.47638,47.23698,4.844471560723544,1.8046931220876965,0.0
24.01531,25.07931,55.63999,3682.91372,-1.52968,47.25838,4.937946709900733,1.839515074635396,0.0
24.04871,25.11889,55.49008,3680.52008,-1.58085,47.27982,5.03660949806002,1.8762695591989234,0.0
24.08207,25.15847,55.33545,3678.0825,-1.62977,47.30129,5.140528686112047,1.9149821910267015,0.0
24.11539,25.19805,55.17634,3675.59745,-1.6763,47.32279,5.24976561204059,1.9556758201315856,0.0
24.14868,25.23763,55.01297,3673.06132,-1.72032,47.34433,5.364372286726561,1.9983698219352048,0.0
24.18194,25.2772,54.84562,3670.47045,-1.76171,47.36589,5.484389321814476,2.043079325343698,0.0
24.21515,25.31677,54.67454,3667.82113,-1.80033,47.38749,5.609843688371216,2.08981437778913,0.0
24.24833,25.35634,54.50002,3665.1096,-1.83606,47.40912,5.740746308194541,2.138579047928536,0.0
24.28147,25.3959,54.32235,3662.33208,-1.86878,47.43078,5.8770894833700655,2.1893704680862625,0.0
24.31457,25.43545,54.14184,3659.48474,-1.89834,47.45247,6.018844174163057,2.242177820197041,0.0
24.34763,25.475,53.95879,3656.56379,-1.92462,47.47418,6.165957140471666,2.2969812709221,0.0
24.38066,25.51454,53.77353,3653.56538,-1.9475,47.49593,6.318347968035741,2.353750863833708,0.0
24.41364,25.55407,53.58642,3650.48574,-1.96684,47.5177,6.4759060071967145,2.4124453790226807,0.0
24.44658,25.59359,53.39779,3647.3211,-1.98253,47.53949,6.638487259368634,2.473011173226919,0.0
24.47948,25.63311,53.20801,3644.06777,-1.99445,47.56131,6.805911254253917,2.535381016512115,0.0
24.51233,25.67261,53.01744,3640.72214,-2.00248,47.58316,6.977957969203879,2.599472944652489,0.0
24.54514,25.7121,52.82648,3637.28069,-2.00651,47.60502,7.154364850714136,2.66518914955946,0.0
24.57791,25.75158,52.63552,3633.74005,-2.00644,47.62691,7.33482400667185,2.7324149333198657,0.0
24.61063,25.79104,52.44495,3630.097,-2.00217,47.64882,7.518979646248405,2.8010177544886274,0.0
24.64331,25.83049,52.25518,3626.34852,-1.99361,47.67075,7.706425851934461,2.870846398113184,0.0
24.67594,25.86992,52.06663,3622.49179,-1.98069,47.6927,7.896704774722936,2.9417303033916635,0.0
24.70852,25.90934,51.87971,3618.52428,-1.96333,47.71467,8.089305348256941,3.0134790846591604,0.0
24.74106,25.94874,51.69486,3614.44369,-1.94149,47.73665,8.283662620519326,3.085882282424505,0.0
24.77354,25.98812,51.51249,3610.24808,-1.91512,47.75865,8.479157801678083,3.1587093811939324,0.0
24.80598,26.02747,51.33305,3605.93585,-1.88418,47.78066,8.67511912351724,3.2317101296317077,0.0
24.83836,26.06681,51.15695,3601.50579,-1.84869,47.80268,8.87082359903794,3.304615196057826,0.0
24.87069,26.10612,50.98464,3596.95709,-1.80863,47.82472,9.065499759837824,3.3771371881938514,0.0
24.90296,26.14541,50.81652,3592.2894,-1.76403,47.84676,9.258331433531172,3.448972060351314,0.0
24.93519,26.18467,50.65303,3587.50284,-1.71494,47.86882,9.448462603662033,3.5198009238772268,0.0
24.96735,26.22391,50.49457,3582.59805,-1.66142,47.89088,9.635003370333937,3.5892922676454764,0.0
24.99946,26.26312,50.34155,3577.57617,-1.60357,47.91295,9.817037001510199,3.657104584851728,0.0
25.03151,26.3023,50.19436,3572.43889,-1.54148,47.93503,9.993628033242825,3.7228893905618152,0.0
25.06351,26.34144,50.05337,3567.18846,-1.47528,47.95711,10.163831342899064,3.786294601727365,0.0
25.09544,26.38056,49.91895,3561.82769,-1.40515,47.9792,10.326702083781802,3.84696823809329,0.0
25.12731,26.41964,49.79145,3556.35997,-1.33124,48.00128,10.481306334033867,3.9045623891948305,0.0
25.15913,26.45868,49.67119,3550.78923,-1.25376,48.02337,10.626732278701093,3.9587373799702643,0.0
25.19088,26.49769,49.55847,3545.11998,-1.17293,48.04545,10.762101713275067,4.009166056133255,0.0
25.22256,26.53667,49.45357,3539.35724,-1.089,48.06754,10.886581631372636,4.055538100888365,0.0
25.25419,26.5756,49.35675,3533.50658,-1.00222,48.08962,10.999395640372276,4.097564287555952,0.0
25.28574,26.61449,49.26823,3527.57401,-0.91288,48.1117,11.099834937944745,4.1349805686186665,0.0
25.31723,26.65335,49.18821,3521.56603,-0.82129,48.13378,11.187268580844465,4.167551901116411,0.0
25.34866,26.69216,49.11685,3515.48952,-0.72775,48.15585,11.261152785482828,4.195075711354624,0.0
25.38002,26.73093,49.05429,3509.35173,-0.6326,48.17792,11.321039018158915,4.21738490872808,0.0
25.41131,26.76965,49.00064,3503.16022,-0.53618,48.19998,11.366580660701445,4.234350368847904,0.0
25.44253,26.80833,48.95596,3496.9228,-0.43883,48.22203,11.397538074056628,4.245882819861278,0.0
25.47368,26.84697,48.9203,3490.64747,-0.34091,48.24408,11.413781926416908,4.251934082266961,0.0
25.50477,26.88556,48.89365,3484.34235,-0.24279,48.26612,11.415294702103973,4.252497631013917,0.0
25.53578,26.9241,48.87599,3478.01565,-0.14482,48.28815,11.402170360259053,4.247608468354466,0.0
25.56673,26.9626,48.86725,3471.67559,-0.04736,48.31017,11.374612166325367,4.2373423160144466,0.0
25.59761,27.00105,48.86734,3465.33032,0.04924,48.33219,11.332928771670135,4.221814154749253,0.0
25.62841,27.03945,48.87614,3458.98789,0.14462,48.35419,11.27752866530296,4.201176157462953,0.0
25.65915,27.0778,48.89348,3452.65617,0.23845,48.37619,11.208913164561393,4.175615078054239,0.0
25.68982,27.11611,48.91918,3446.34283,0.3304,48.39818,11.1276681469726,4.1453491713173465,0.0
25.72041,27.15437,48.95302,3440.05526,0.42016,48.42017,11.034454752244942,4.110624729189271,0.0
25.75094,27.19258,48.99477,3433.80053,0.50743,48.44214,10.929999300757004,4.071712325121675,0.0
25.7814,27.23075,49.04416,3427.58539,0.59194,48.46411,10.815082682714136,4.028902861262512,0.0
25.81179,27.26886,49.1009,3421.41618,0.67342,48.48607,10.690529470861655,3.9825035126552244,0.0
25.84211,27.30694,49.16469,3415.29885,0.75163,48.50802,10.557196999811865,3.932833659000728,0.0
25.87236,27.34496,49.2352,3409.23892,0.82635,48.52997,10.41596463794306,3.8802208881575098,0.0
25.90255,27.38294,49.31208,3403.24146,0.89738,48.55191,10.267723454727829,3.82499714694956,0.0
25.93267,27.42087,49.39498,3397.31109,0.96455,48.57385,10.113366458762231,3.7674951045753806,0.0
25.96272,27.45876,49.48352,3391.452,1.02769,48.59578,9.953779551287335,3.7080447825567333,0.0
25.9927,27.49661,49.57733,3385.66789,1.08668,48.61771,9.789833308106143,3.646970493286466,0.0
26.02263,27.53441,49.67602,3379.96202,1.1414,48.63964,9.622375670828184,3.584588117324813,0.0
26.05248,27.57217,49.77919,3374.33723,1.19176,48.66156,9.452225597678435,3.5212027381586677,0.0
26.08228,27.60989,49.88643,3368.79592,1.23769,48.68349,9.28016769548584,3.457106642476059,0.0
26.11201,27.64757,49.99735,3363.34006,1.27913,48.70541,9.106947828837432,3.392577684460536,0.0
26.14168,27.6852,50.11154,3357.97124,1.31605,48.72734,8.93326968013681,3.3278780043224345,0.0
26.17129,27.7228,50.22859,3352.6907,1.34845,48.74926,8.759792215823316,3.263253084398863,0.0
26.20084,27.76037,50.34809,3347.49928,1.37631,48.77119,8.587127999313466,3.198931120679988,0.0
26.23033,27.79789,50.46966,3342.39751,1.39965,48.79313,8.415842280275957,3.1351226835400094,0.0
26.25976,27.83538,50.59289,3337.38563,1.41851,48.81507,8.2464527824118,3.072020638679687,0.0
26.28914,27.87283,50.71738,3332.46357,1.43293,48.83701,8.07943010765133,3.009800297700352,0.0
26.31846,27.91026,50.84276,3327.631,1.44295,48.85896,7.915198673248755,2.948619767196287,0.0
26.34772,27.94764,50.96864,3322.88736,1.44866,48.88092,7.754138099188062,2.8886204655999292,0.0
26.37693,27.985,51.09466,3318.23185,1.45013,48.90289,7.596584966183301,2.8299277780832353,0.0
26.40608,28.02233,51.22045,3313.66351,1.44744,48.92487,7.442834868971991,2.7726518214634948,0.0
26.43518,28.05962,51.34565,3309.18117,1.44068,48.94685,7.293144695099462,2.7168882931104634,0.0
26.46423,28.09689,51.46993,3304.78352,1.42995,48.96885,7.147735065692231,2.662719380198658,0.0
26.49323,28.13413,51.59295,3300.46909,1.41537,48.99086,7.0067928813942295,2.610214708135596,0.0
26.52217,28.17134,51.71439,3296.23631,1.39704,49.01288,6.870473923559531,2.559432309574523,0.0
26.55107,28.20853,51.83394,3292.0835,1.37507,49.03492,6.738905467586491,2.510419597950145,0.0
26.57991,28.24569,51.9513,3288.00886,1.34959,49.05697,6.612188871891133,2.4632143319393314,0.0
26.60871,28.28283,52.06617,3284.01055,1.32072,49.07903,6.4904021122603055,2.4178455595743475,0.0
26.63746,28.31995,52.17828,3280.08663,1.28857,49.10112,6.373602237075415,2.3743345328783025,0.0
26.66617,28.35704,52.28737,3276.23511,1.25329,49.12321,6.261827724181835,2.33269558586101,0.0
26.69483,28.39411,52.39318,3272.45395,1.21499,49.14533,6.15510072488499,2.2929369704665774,0.0
26.72344,28.43116,52.49546,3268.74108,1.1738,49.16746,6.0534291846800805,2.255061646601025,0.0
26.75201,28.46819,52.59398,3265.09439,1.12986,49.18961,5.956808833956052,2.2190680237218947,0.0
26.78053,28.5052,52.68853,3261.51174,1.08328,49.21179,5.865225044948869,2.1849506526022036,0.0
26.80901,28.54219,52.7789,3257.99096,1.03421,49.23398,5.778654553803176,2.1527008668437233,0.0
