date,date,date,date,date,date,OT,OT,OT
15.54406,11.45059,43.58884,3861.62972,-1.49945,36.61927,10.999236906922192,4.097505155169268,44.999999232382756
15.58549,11.48267,43.43827,3855.80514,-1.48142,36.80637,11.20079526513695,4.172590946923845,44.999999232382756
15.62676,11.51484,43.28989,3849.86312,-1.46034,36.99696,11.40176899271314,4.247458948,44.999999232382756
15.66786,11.54711,43.14403,3843.8034,-1.43621,37.19105,11.60149165081451,4.321860893545162,44.999999232382756
15.70879,11.57949,43.00097,3837.6261,-1.40905,37.38863,11.79926731547064,4.3955375324204935,44.999999232382756
15.74955,11.61196,42.86102,3831.33174,-1.3789,37.58967,11.994374249945675,4.46821999908485,44.999999232382756
15.79013,11.64454,42.72448,3824.92127,-1.34578,37.79415,12.186069212556875,4.539631416455545,44.999999232382756
15.83053,11.67723,42.59162,3818.39606,-1.30975,38.00202,12.373592384146061,4.609488731904111,44.999999232382756
15.87074,11.71002,42.46273,3811.75792,-1.27088,38.21323,12.556172883985276,4.6775047720762934,44.999999232382756
15.91077,11.74291,42.33808,3805.00912,-1.22924,38.4277,12.733034826706644,4.743390499257783,44.999999232382756
15.95061,11.77591,42.21793,3798.15238,-1.18492,38.64536,12.903403856306513,4.806857445462689,44.999999232382756
15.99026,11.80901,42.10253,3791.19087,-1.13802,38.86612,13.066514077024134,4.867620294368201,44.999999232382756
16.02972,11.84223,41.99212,3784.12822,-1.08866,39.08986,13.221615285441132,4.925399575461935,44.999999232382756
16.06897,11.87554,41.88692,3776.96849,-1.03697,39.31647,13.36798039418842,4.9799244295680865,44.999999232382756
16.10802,11.90897,41.78713,3769.7162,-0.98307,39.54582,13.504912925857601,5.030935400526603,44.999999232382756
16.14687,11.9425,41.69295,3762.37625,-0.92712,39.77776,13.631754446546275,5.0781872043844025,44.999999232382756
16.18552,11.97613,41.60455,3754.95395,-0.86929,40.01214,13.747891802592793,5.121451425269477,44.999999232382756
16.22395,12.00987,41.52209,3747.45499,-0.80973,40.2488,13.852764021887193,5.160519086310799,44.999999232382756
16.26218,12.04372,41.44572,3739.88539,-0.74864,40.48757,13.945868742894387,5.195203044618625,44.999999232382756
16.30019,12.07767,41.37554,3732.25148,-0.68619,40.72825,14.026768040436128,5.225340161541547,44.999999232382756
16.33799,12.11172,41.31165,3724.55987,-0.62259,40.97067,14.095093527310018,5.250793203153827,44.999999232382756
16.37557,12.14588,41.25414,3716.81741,-0.55804,41.21461,14.150550624633405,5.2714524310708395,44.999999232382756
16.41293,12.18014,41.20307,3709.03113,-0.49275,41.45989,14.192921911276851,5.28723685020117,44.999999232382756
16.45008,12.2145,41.15846,3701.20822,-0.42693,41.70628,14.222069483044828,5.298095087603511,44.999999232382756
16.487,12.24897,41.12033,3693.35599,-0.36079,41.95359,14.237936274817384,5.304005885019205,44.999999232382756
16.5237,12.28353,41.08868,3685.4818,-0.29456,42.20159,14.240546323014787,5.304978196647239,44.999999232382756
16.56019,12.31819,41.06348,3677.59304,-0.22844,42.45007,14.230003970309124,5.3010508928783855,44.999999232382756
16.59645,12.35295,41.04467,3669.69706,-0.16266,42.69881,14.206492038988522,5.292292079825317,44.999999232382756
16.63248,12.3878,41.0322,3661.80115,-0.09742,42.94762,14.170269022485847,5.278798053093145,44.999999232382756
16.6683,12.42275,41.02596,3653.9125,-0.03295,43.19627,14.121665366007193,5.260691912215679,44.999999232382756
16.70389,12.45779,41.02585,3646.03813,0.03056,43.44457,14.061078925750158,5.238121869094749,44.999999232382756
16.73926,12.49292,41.03175,3638.18488,0.09291,43.6923,13.988969711719246,5.211259289560625,44.999999232382756
16.77441,12.52814,41.0435,3630.35937,0.15391,43.93929,13.905854031051662,5.180296511606775,44.999999232382756
16.80934,12.56345,41.06095,3622.56797,0.21336,44.18535,13.812298156747426,5.145444486825245,44.999999232382756
16.84404,12.59884,41.08391,3614.81674,0.2711,44.43029,13.708911650989014,5.1069302931675535,44.999999232382756
16.87853,12.63432,41.11219,3607.11146,0.32696,44.67396,13.59634047253906,5.06499456726898,44.999999232382756
16.91281,12.66988,41.14559,3599.45758,0.38077,44.91619,13.475259994626331,5.019888903427378,44.999999232382756
16.94686,12.70553,41.18388,3591.86019,0.4324,45.15684,13.346368053424484,4.971873263978612,44.999999232382756
16.9807,12.74125,41.22683,3584.32403,0.48172,45.39576,13.210378138144062,4.9212134424266365,44.999999232382756
17.01433,12.77705,41.2742,3576.85347,0.52859,45.63284,13.068012822627628,4.868178616539873,44.999999232382756
17.04774,12.81293,41.32574,3569.4525,0.57291,45.86795,12.919997525465684,4.813039023830193,44.999999232382756
17.08095,12.84888,41.38119,3562.12474,0.61458,46.101,12.767054671725445,4.756063786643281,44.999999232382756
17.11395,12.8849,41.44028,3554.87343,0.65351,46.33189,12.609898314954247,4.6975189087134,44.999999232382756
17.14674,12.92099,41.50273,3547.70143,0.68962,46.56055,12.449229263675875,4.637665459655041,44.999999232382756
17.17933,12.95715,41.56828,3540.61124,0.72285,46.7869,12.285730742487457,4.576757958607357,44.999999232382756
17.21172,12.99338,41.63664,3533.60499,0.75315,47.01089,12.12006460462208,4.515042963314078,44.999999232382756
17.24391,13.02968,41.70753,3526.68445,0.78048,47.23247,11.952868100636367,4.452757866374618,44.999999232382756
17.2759,13.06604,41.78066,3519.85109,0.8048,47.45161,11.784751196942613,4.390129896326738,44.999999232382756
17.3077,13.10246,41.85575,3513.106,0.82609,47.66827,11.616294428514207,4.327375317722821,44.999999232382756
17.33931,13.13894,41.93252,3506.44999,0.84435,47.88245,11.448047262056363,4.264698821367899,44.999999232382756
17.37073,13.17549,42.01068,3499.88358,0.85957,48.09413,11.280526939595662,4.202293093526329,44.999999232382756
17.40196,13.21209,42.08994,3493.407,0.87176,48.30332,11.114217767440772,4.140338551040956,44.999999232382756
17.433,13.24874,42.17003,3487.02019,0.88093,48.51003,10.94957081205248,4.079003228036696,44.999999232382756
17.46387,13.28546,42.25068,3480.72288,0.88712,48.71427,10.787003962010703,4.0184427990048786,44.999999232382756
17.49455,13.32222,42.33162,3474.51456,0.89034,48.91608,10.62690231433683,3.958800722718483,44.999999232382756
17.52506,13.35904,42.41256,3468.39448,0.89064,49.11548,10.469618843314501,3.9002084913854786,44.999999232382756
17.55539,13.39591,42.49327,3462.36173,0.88806,49.31252,10.315475310742464,3.8427859697419597,44.999999232382756
17.58555,13.43283,42.57347,3456.41518,0.88265,49.50723,10.164763378178014,3.7866418093920977,44.999999232382756
17.61553,13.4698,42.65292,3450.55356,0.87447,49.69968,10.017745883668773,3.731873924424317,44.999999232382756
17.64535,13.50682,42.73137,3444.77543,0.86357,49.8899,9.874658248041168,3.6785700152907554,44.999999232382756
17.67501,13.54389,42.80859,3439.07921,0.85003,50.07797,9.735709978550753,3.6268081289565757,44.999999232382756
17.70449,13.581,42.88436,3433.4632,0.83391,50.26394,9.601086240680754,3.576657244436276,44.999999232382756
17.73382,13.61816,42.95843,3427.92559,0.81528,50.44789,9.470949471841935,3.52817787393935,44.999999232382756
17.76299,13.65536,43.03061,3422.46445,0.79421,50.62987,9.345441013833979,3.4814226710051095,44.999999232382756
17.79199,13.6926,43.10068,3417.07776,0.77079,50.80998,9.224682743816352,3.436437038082234,44.999999232382756
17.82085,13.72989,43.16845,3411.76344,0.74509,50.98827,9.108778686407591,3.3932597270781804,44.999999232382756
17.84954,13.76722,43.23372,3406.5193,0.71721,51.16484,8.997816592200682,3.351923427397696,44.999999232382756
17.87809,13.80459,43.29631,3401.34312,0.68721,51.33976,8.891869470436617,3.312455336904037,44.999999232382756
17.90648,13.842,43.35605,3396.23259,0.65519,51.5131,8.790997065905636,3.2748777121035477,44.999999232382756
17.93472,13.87945,43.41277,3391.18537,0.62124,51.68497,8.69524727212719,3.239208394592379,44.999999232382756
17.96282,13.91693,43.4663,3386.19907,0.58544,51.85543,8.604657474752669,3.205461311509347,44.999999232382756
17.99076,13.95446,43.51651,3381.27124,0.54788,52.02458,8.519255820704766,3.173646948323749,44.999999232382756
18.01857,13.99202,43.56325,3376.39942,0.50865,52.1925,8.439062409959352,3.143772792805456,44.999999232382756
18.04622,14.02963,43.60639,3371.5811,0.46785,52.35928,8.364090408103074,3.1158437494819027,44.999999232382756
18.07374,14.06726,43.64581,3366.81375,0.42557,52.52501,8.29434707874111,3.089862524237134,44.999999232382756
18.10111,14.10494,43.68138,3362.09481,0.3819,52.68978,8.22983473572219,3.0658299790406836,44.999999232382756
18.12835,14.14265,43.713,3357.42171,0.33692,52.85368,8.17055161573557,3.0437454570129043,44.999999232382756
18.15544,14.18039,43.74057,3352.79183,0.29074,53.01679,8.116492672398234,3.023607078243342,44.999999232382756
18.18239,14.21817,43.76401,3348.20256,0.24345,53.17922,8.067650293312864,3.0054120069137045,44.999999232382756
18.20921,14.25599,43.78323,3343.65125,0.19513,53.34104,8.024014941847579,2.989156690377691,44.999999232382756
18.23588,14.29383,43.79815,3339.13524,0.14589,53.50235,7.985575725559978,2.9748370709139085,44.999999232382756
18.26242,14.33172,43.80871,3334.65185,0.09582,53.66325,7.9523208932512075,2.9624487708915934,44.999999232382756
18.28883,14.36963,43.81486,3330.1984,0.045,53.82382,7.92423826265747,2.9519872520969455,44.999999232382756
18.3151,14.40758,43.81655,3325.77217,-0.00646,53.98415,7.901315580712337,2.9434479499403228,44.999999232382756
18.34123,14.44556,43.81373,3321.37043,-0.05848,54.14434,7.883540818224489,2.9368263832314505,44.999999232382756
18.36723,14.48357,43.80637,3316.99043,-0.11095,54.30449,7.8709024006275,2.932118240139792,44.999999232382756
18.39309,14.52161,43.79445,3312.62943,-0.1638,54.46468,7.863389376332087,2.929319440910184,44.999999232382756
18.41882,14.55969,43.77795,3308.28463,-0.21691,54.625,7.860991523941605,2.928426177803436,44.999999232382756
18.44441,14.5978,43.75687,3303.95323,-0.2702,54.78556,7.863699399443298,2.9294349326763096,44.999999232382756
18.46987,14.63594,43.73121,3299.63242,-0.32358,54.94644,7.871504324200926,2.9323424725084557,44.999999232382756
18.49519,14.6741,43.70097,3295.31937,-0.37695,55.10774,7.884398314407843,2.9371458231218326,44.999999232382756
18.52038,14.71231,43.66618,3291.01122,-0.43021,55.26955,7.9023739524004695,2.9438422212415865,44.999999232382756
18.54543,14.75054,43.62685,3286.70509,-0.48328,55.43197,7.925424200075184,2.9524290449889348,44.999999232382756
18.57034,14.7888,43.58302,3282.39809,-0.53606,55.59509,7.953542154458556,2.9629037228246466,44.999999232382756
18.59512,14.82709,43.53474,3278.0873,-0.58845,55.75901,7.986720745347848,2.9752636209121746,44.999999232382756
18.61977,14.86541,43.48204,3273.76979,-0.64036,55.92382,8.024952374820476,2.9895059088254414,44.999999232382756
18.64427,14.90376,43.42499,3269.4426,-0.69169,56.08963,8.068228498396698,3.0056274035209243,44.999999232382756
18.66864,14.94214,43.36366,3265.10275,-0.74235,56.25652,8.116539147577381,3.0236243914704097,44.999999232382756
18.69287,14.98055,43.29811,3260.74727,-0.79225,56.4246,8.169872393598398,3.0434924288953975,44.999999232382756
18.71696,15.01899,43.22843,3256.37313,-0.84129,56.59396,8.228213752329484,3.065226120076262,44.999999232382756
18.74091,15.05746,43.1547,3251.97732,-0.88937,56.76469,8.291545530469442,3.0888188737927664,44.999999232382756
18.76472,15.09595,43.07703,3247.55681,-0.9364,56.93691,8.359846113493521,3.114262638065732,44.999999232382756
18.78838,15.13448,42.99552,3243.10853,-0.98229,57.11069,8.433089196179012,3.1415476135075657,44.999999232382756
18.81191,15.17303,42.91028,3238.62944,-1.02695,57.28615,8.511242957054481,3.170661945782887,44.999999232382756
18.83528,15.21161,42.82143,3234.11648,-1.07027,57.46338,8.594269178686268,3.2015913978920936,44.999999232382756
18.85851,15.25022,42.7291,3229.5666,-1.11216,57.64248,8.682122316471329,3.2343190032722036,44.999999232382756
18.8816,15.28886,42.63342,3224.97673,-1.15254,57.82354,8.774748519419123,3.268824701012333,44.999999232382756
18.90453,15.32752,42.53454,3220.34382,-1.19131,58.00667,8.872084607391406,3.3050849548486188,44.999999232382756
18.92737,15.36618,42.43554,3215.65673,-1.15862,58.02339,8.970304848920339,3.341674579148237,0
18.95016,15.40479,42.33954,3210.907,-1.12345,58.04011,9.065404447344545,3.3771016817822823,0
18.97291,15.44336,42.24674,3206.09587,-1.08588,58.05684,9.15700201551233,3.411224186001849,0
18.99562,15.48188,42.15733,3201.22481,-1.04601,58.07357,9.244730954994552,3.443905524246296,0
19.01828,15.52036,42.07148,3196.29549,-1.00392,58.09029,9.328233595150593,3.475012454791114,0
19.04089,15.55879,41.98938,3191.30985,-0.95974,58.10702,9.407164193519598,3.5044161794726016,0
19.06346,15.59717,41.91117,3186.26999,-0.91359,58.12374,9.481191945709604,3.5319934649507645,0
19.08599,15.63551,41.83701,3181.17828,-0.8656,58.14046,9.550003959915577,3.55762775079555,0
19.10846,15.6738,41.76704,3176.03724,-0.8159,58.15718,9.613308149623265,3.581210227095139,0
19.13089,15.71204,41.70138,3170.84964,-0.76465,58.1739,9.670835997481378,3.602640864071061,0
19.15328,15.75023,41.64013,3165.61837,-0.71199,58.19061,9.72234514393385,3.6218293764118172,0
19.17562,15.78837,41.5834,3160.34654,-0.6581,58.20732,9.767621755987827,3.638696105701284,0
19.19791,15.82645,41.53126,3155.03738,-0.60314,58.22403,9.806482634434001,3.6531728054137336,0
19.22015,15.86449,41.48378,3149.69427,-0.54728,58.24073,9.83877702192231,3.6652033144696023,0
19.24234,15.90247,41.44102,3144.32071,-0.4907,58.25742,9.864388079424364,3.6747441072565974,0
19.26449,15.94041,41.403,3138.92031,-0.43358,58.27412,9.883234004622532,3.68176471025905,0
19.28659,15.97828,41.36976,3133.49673,-0.37611,58.2908,9.895268772561156,3.686247977969989,0
19.30864,16.01611,41.34129,3128.05372,-0.31847,58.30748,9.900482486207776,3.6881902234844177,0
19.33064,16.05388,41.31759,3122.59507,-0.26084,58.32416,9.898901332167327,3.6876012020016833,0
19.35259,16.0916,41.29864,3117.12458,-0.20342,58.34082,9.890587144615845,3.6845039483793163,0
19.37449,16.12926,41.28438,3111.64608,-0.14638,58.35749,9.875636588034359,3.678934472679894,0
19.39635,16.16687,41.27477,3106.16334,-0.08991,58.37414,9.854179976583085,3.6709413203568704,0
19.41815,16.20443,41.26973,3100.68014,-0.03419,58.39079,9.826379754632171,3.6605850062122918,0
19.43991,16.24193,41.26919,3095.20017,0.02061,58.40744,9.792428668827114,3.6479373334430774,0
19.46162,16.27937,41.27304,3089.72707,0.07431,58.42408,9.752547667090402,3.633080610963844,0
19.48328,16.31676,41.28117,3084.26439,0.12676,58.44071,9.706983563907263,3.6161067836644176,0
19.50489,16.3541,41.29346,3078.81555,0.17779,58.45733,9.656006514119245,3.597116491331477,0
19.52645,16.39138,41.30978,3073.3839,0.22725,58.47395,9.59990733923216,3.5762180726279116,0
19.54797,16.42861,41.32998,3067.97261,0.275,58.49057,9.538994750825193,3.553526530739657,0
19.56944,16.46578,41.35391,3062.58474,0.3209,58.50718,9.473592515260272,3.5291624771553387,0
19.59085,16.5029,41.38138,3057.2232,0.36483,58.52378,9.404036602476182,3.503251069517056,0
19.61222,16.53997,41.41225,3051.89072,0.40667,58.54038,9.33067235931089,3.475920958608571,0
19.63355,16.57698,41.44631,3046.58988,0.44631,58.55697,9.253851744791088,3.4473032584279295,0
19.65482,16.61394,41.48338,3041.32308,0.48364,58.57356,9.173930661166024,3.4175305519273245,0
19.67605,16.65085,41.52326,3036.09255,0.51859,58.59014,9.091266410318205,3.3867359434591697,0
19.69724,16.6877,41.56575,3030.90034,0.55107,58.60672,9.006215300811505,3.355052167338551,0
19.71837,16.7245,41.61064,3025.74832,0.58101,58.6233,8.919130426201528,3.3226107602053805,0
19.73946,16.76125,41.65772,3020.63819,0.60835,58.63987,8.830359630662938,3.2895413031670535,0
19.76051,16.79795,41.70678,3015.57145,0.63304,58.65645,8.740243673453994,3.2559707380131857,0
19.7815,16.8346,41.7576,3010.54944,0.65505,58.67301,8.649114599420432,3.2220227601854394,0
19.80246,16.8712,41.80996,3005.57332,0.67432,58.68958,8.557294318710026,3.1878172896838266,0
19.82337,16.90775,41.86365,3000.6441,0.69085,58.70614,8.465093395212609,3.1534700197287377,0
19.84423,16.94425,41.91843,2995.76259,0.70463,58.72271,8.372810039928847,3.1190920417643246,0
19.86505,16.98071,41.9741,2990.92947,0.71563,58.73927,8.28072930268143,3.0847895443496505,0
19.88583,17.01711,42.03042,2986.14523,0.72387,58.75583,8.1891224531417,3.0506635825748267,0
19.90656,17.05347,42.0872,2981.41026,0.72936,58.77239,8.09824654023816,3.0168099139290843,0
19.92725,17.08978,42.14421,2976.72477,0.73211,58.78895,8.008344117487818,2.9833188959794747,0
19.9479,17.12604,42.20123,2972.08883,0.73215,58.80551,7.91964312068664,2.950275440807349,0
19.96851,17.16226,42.25807,2967.50241,0.72951,58.82208,7.832356883710594,2.917759020894656,0
19.98907,17.19844,42.31451,2962.96534,0.72422,58.83864,7.746684277748834,2.885843720991972,0
20.0096,17.23457,42.37036,2958.47731,0.71633,58.85521,7.662809959288419,2.8545983304993294,0
20.03008,17.27065,42.42541,2954.03794,0.70589,58.87178,7.580904712312848,2.8240864709441817,0
20.05052,17.3067,42.47947,2949.64672,0.69295,58.88835,7.501125870604107,2.7943667533000167,0
20.07092,17.3427,42.53237,2945.30305,0.67757,58.90493,7.423617806629344,2.7654929601095177,0
20.09129,17.37866,42.58391,2941.00623,0.65982,58.92151,7.348512474221172,2.737514247647246,0
20.11161,17.41457,42.63391,2936.75548,0.63975,58.93809,7.2759299930933015,2.710475363667098,0
20.13189,17.45045,42.68222,2932.54994,0.61744,58.95468,7.2059792641276355,2.6844168766129393,0
20.15214,17.48629,42.72866,2928.38866,0.59296,58.97127,7.138758605313869,2.659375412522831,0
20.17235,17.52208,42.77309,2924.27064,0.5664,58.98787,7.0743563991918474,2.635383896218351,0
20.19252,17.55784,42.81534,2920.19479,0.53782,59.00447,7.012851743588669,2.612471793721283,0
20.21265,17.59356,42.85527,2916.15999,0.50732,59.02108,6.95431509835701,2.5906653531806594,0
20.23274,17.62924,42.89275,2912.16502,0.47497,59.03769,6.8988089217551645,2.569987841941069,0
20.2528,17.66488,42.92765,2908.20865,0.44087,59.05431,6.846388290901677,2.5504597776783373,0
20.27282,17.70048,42.95985,2904.28955,0.4051,59.07094,6.797101501568675,2.5320991518383185,0
20.2928,17.73605,42.98922,2900.40639,0.36775,59.08757,6.750990643264742,2.5149216438704034,0
20.31275,17.77158,43.01566,2896.55776,0.32892,59.10421,6.708092146248425,2.498940825004437,0
20.33266,17.80708,43.03907,2892.74222,0.2887,59.12086,6.668437297694124,2.4841683505361,0
20.35253,17.84254,43.05936,2888.9583,0.24718,59.13752,6.6320527247614605,2.4706141397829526,0
20.37237,17.87796,43.07643,2885.20448,0.20446,59.15418,6.598960842780288,2.4582865430451486,0
20.39218,17.91335,43.09022,2881.4792,0.16063,59.17085,6.569180267189926,2.447192495063636,0
20.41194,17.9487,43.10065,2877.78089,0.1158,59.18753,6.542726188181757,2.4373376545843835,0
20.43168,17.98402,43.10765,2874.10791,0.07006,59.20422,6.519610707322932,2.4287265297595657,0
20.45138,18.0193,43.11117,2870.45862,0.02351,59.22091,6.499843135656644,2.4213625891977597,0
20.47104,18.05455,43.11117,2866.83134,-0.02376,59.23762,6.483430253009352,2.4152483585627107,0
20.49067,18.08977,43.10759,2863.22435,-0.07163,59.25433,6.470376528364486,2.4103855026683316,0
20.51027,18.12495,43.10042,2859.63594,-0.12002,59.27105,6.460684301318958,2.4067748930760304,0
