date,date,date,date,date,date,OT,OT,OT
9.75257,21.40438,38.81535,3262.47261,-1.04945,72.80442,9.514919035,3.167964502,0
9.76549,21.44675,38.72798,3257.9577,-0.99762,72.81379,9.605926358,3.198265124,0
9.77838,21.48906,38.64524,3253.38533,-0.94353,72.82317,9.691103284,3.226624533,0
9.79125,21.53132,38.56731,3248.75796,-0.88735,72.83254,9.770054108,3.252910979,0
9.80409,21.57352,38.49435,3244.07828,-0.82923,72.8419,9.842409076,3.277001354,0
9.81691,21.61567,38.42651,3239.3492,-0.76935,72.85127,9.907828236,3.298782472,0
9.82971,21.65776,38.36391,3234.57384,-0.7079,72.86064,9.966005053,3.318152274,0
9.84248,21.69979,38.30666,3229.7555,-0.64506,72.87,10.01666973,3.335020928,0
9.85522,21.74176,38.25485,3224.89767,-0.58104,72.87937,10.05959213,3.349311817,0
9.86793,21.78368,38.20857,3220.00399,-0.51603,72.88873,10.09458434,3.360962372,0
9.88063,21.82553,38.16787,3215.07823,-0.45025,72.89808,10.12150268,3.369924754,0
9.89329,21.86733,38.13278,3210.12429,-0.38392,72.90744,10.14024925,3.37616637,0
9.90593,21.90906,38.10334,3205.14613,-0.31724,72.91679,10.15077292,3.379670195,0
9.91854,21.95074,38.07954,3200.14782,-0.25045,72.92614,10.15306975,3.380434917,0
9.93113,21.99235,38.06137,3195.13345,-0.18376,72.93549,10.14718285,3.37847489,0
9.94369,22.0339,38.04878,3190.10714,-0.11738,72.94483,10.13320166,3.373819895,0
9.95622,22.07539,38.04174,3185.073,-0.05154,72.95417,10.11126073,3.366514725,0
9.96873,22.11682,38.04016,3180.03514,0.01356,72.96351,10.0815379,3.356618597,0
9.98121,22.15819,38.04397,3174.99761,0.07769,72.97284,10.04425211,3.344204403,0
9.99366,22.19949,38.05304,3169.96438,0.14067,72.98217,9.999660696,3.329357822,0
10.00609,22.24073,38.06727,3164.93935,0.20229,72.9915,9.94805635,3.312176305,0
10.01849,22.28191,38.08652,3159.92633,0.26236,73.00082,9.889763773,3.292767962,0
10.03087,22.32303,38.11063,3154.92897,0.3207,73.01014,9.825136078,3.27125036,0
10.04321,22.36409,38.13943,3149.9508,0.37714,73.01946,9.754551009,3.247749267,0
10.05554,22.40508,38.17277,3144.99522,0.43152,73.02878,9.678407059,3.222397361,0
10.06783,22.44602,38.21043,3140.06543,0.48368,73.03809,9.597119536,3.195332918,0
10.0801,22.48689,38.25222,3135.16449,0.53348,73.0474,9.511116658,3.166698511,0
10.09235,22.5277,38.29793,3130.29524,0.5808,73.05671,9.420835712,3.136639734,0
10.10457,22.56845,38.34734,3125.46037,0.62552,73.06601,9.326719348,3.105303966,0
10.11676,22.60915,38.40021,3120.66236,0.66753,73.07532,9.229212054,3.072839197,0
10.12893,22.64978,38.45633,3115.90348,0.70673,73.08462,9.128756832,3.039392924,0
10.14107,22.69035,38.51543,3111.18583,0.74304,73.09392,9.025792134,3.005111128,0
10.15319,22.73087,38.57728,3106.5113,0.7764,73.10322,8.920749064,2.970137345,0
10.16528,22.77132,38.64163,3101.88157,0.80673,73.11251,8.814048863,2.934611825,0
10.17735,22.81172,38.70822,3097.29814,0.834,73.12181,8.706100709,2.898670802,0
10.1894,22.85207,38.77679,3092.76233,0.85817,73.1311,8.597299801,2.862445858,0
10.20142,22.89236,38.8471,3088.27525,0.87921,73.1404,8.488025763,2.826063386,0
10.21341,22.93259,38.91887,3083.83785,0.8971,73.1497,8.378641334,2.78964416,0
10.22538,22.97277,38.99186,3079.4509,0.91185,73.15899,8.269491343,2.753302989,0
10.23733,23.01289,39.06581,3075.11499,0.92344,73.16829,8.16090196,2.717148471,0
10.24926,23.05296,39.14045,3070.83057,0.9319,73.17758,8.053180194,2.681282824,0
10.26116,23.09298,39.21555,3066.59792,0.93725,73.18688,7.946613626,2.645801796,0
10.27304,23.13294,39.29086,3062.41719,0.93951,73.19618,7.841470356,2.610794651,0
10.2849,23.17286,39.36612,3058.28838,0.93873,73.20548,7.737999137,2.576344211,0
10.29673,23.21272,39.44109,3054.21137,0.93494,73.21478,7.636429679,2.542526957,0
10.30854,23.25254,39.51554,3050.18591,0.92819,73.22409,7.536973098,2.509413179,0
10.32033,23.2923,39.58925,3046.21163,0.91855,73.2334,7.439822488,2.477067167,0
10.3321,23.33202,39.66197,3042.28808,0.90607,73.2427,7.345153596,2.445547436,0
10.34385,23.37169,39.7335,3038.41468,0.89082,73.25202,7.253125585,2.414906979,0
10.35558,23.41131,39.80362,3034.59078,0.87287,73.26133,7.163881855,2.385193539,0
10.36728,23.45088,39.87212,3030.81561,0.8523,73.27065,7.077550917,2.356449906,0
10.37897,23.49041,39.9388,3027.08837,0.82918,73.27997,6.994247303,2.328714211,0
10.39063,23.5299,40.00347,3023.40813,0.80361,73.2893,6.914072485,2.302020239,0
10.40227,23.56934,40.06595,3019.77394,0.77566,73.29863,6.837115811,2.276397739,0
10.41389,23.60874,40.12605,3016.18475,0.74542,73.30797,6.763455433,2.251872732,0
10.4255,23.64809,40.18361,3012.63947,0.71299,73.3173,6.693159221,2.228467813,0
10.43708,23.6874,40.23847,3009.13694,0.67846,73.32665,6.62628566,2.206202456,0
10.44864,23.72667,40.29046,3005.67598,0.64193,73.336,6.56288471,2.185093295,0
10.46019,23.76589,40.33944,3002.25532,0.60348,73.34535,6.502998644,2.165154405,0
10.47171,23.80508,40.38528,2998.87369,0.56322,73.35471,6.446662843,2.146397564,0
10.48321,23.84423,40.42784,2995.52973,0.52126,73.36407,6.393906545,2.128832509,0
10.4947,23.88333,40.46699,2992.22208,0.47768,73.37344,6.344753559,2.112467166,0
10.50617,23.9224,40.50264,2988.94934,0.4326,73.38282,6.299222925,2.097307874,0
10.51762,23.96142,40.53466,2985.71005,0.38611,73.3922,6.257329533,2.083359591,0
10.52904,24.00041,40.56297,2982.50274,0.33831,73.40159,6.219084686,2.070626081,0
10.54046,24.03936,40.58746,2979.32591,0.28932,73.41098,6.184496621,2.059110086,0
10.55185,24.07827,40.60807,2976.17802,0.23924,73.42038,6.15357098,2.048813484,0
10.56322,24.11714,40.62472,2973.05749,0.18816,73.42979,6.126311227,2.039737429,0
10.57458,24.15598,40.63735,2969.96274,0.13621,73.4392,6.10271902,2.031882473,0
10.58592,24.19478,40.64589,2966.89215,0.08347,73.44862,6.082794541,2.025248676,0
10.59724,24.23354,40.6503,2963.84407,0.03006,73.45804,6.066536765,2.019835697,0
10.60854,24.27227,40.65054,2960.81683,-0.02391,73.46748,6.053943693,2.01564287,0
10.61982,24.31096,40.64658,2957.80872,-0.07835,73.47691,6.04501254,2.012669269,0
10.63109,24.34962,40.6384,2954.81802,-0.13314,73.48636,6.039739864,2.010913747,0
10.64234,24.38823,40.62598,2951.84298,-0.18818,73.49581,6.038121668,2.010374973,0
10.65357,24.42682,40.60932,2948.88183,-0.24335,73.50527,6.040153444,2.011051447,0
10.66479,24.46537,40.58841,2945.93277,-0.29857,73.51473,6.045830179,2.012941499,0
10.67598,24.50388,40.56327,2942.99398,-0.35371,73.52421,6.055146316,2.01604328,0
10.68716,24.54236,40.53391,2940.0636,-0.40867,73.53368,6.068095671,2.02035473,0
10.69832,24.5808,40.50037,2937.13977,-0.46334,73.54317,6.08467131,2.025873541,0
10.70947,24.61921,40.46267,2934.22058,-0.51763,73.55266,6.104865379,2.032597097,0
10.7206,24.65758,40.42086,2931.30413,-0.57141,73.56216,6.128668892,2.040522407,0
10.73171,24.69592,40.37499,2928.38847,-0.62458,73.57166,6.156071482,2.049646019,0
10.7428,24.73422,40.32511,2925.47165,-0.67705,73.58117,6.187061099,2.059963922,0
10.75387,24.77249,40.2713,2922.55167,-0.72869,73.59069,6.221623681,2.071471432,0
10.76493,24.81072,40.21363,2919.62654,-0.77941,73.60021,6.259742767,2.084163071,0
10.77597,24.84892,40.15219,2916.69424,-0.8291,73.60974,6.301399082,2.098032419,0
10.787,24.88708,40.08705,2913.75273,-0.87765,73.61928,6.346570074,2.113071969,0
10.798,24.9252,40.01833,2910.79996,-0.92495,73.62882,6.395229418,2.129272956,0
10.80899,24.9633,39.94612,2907.83387,-0.97091,73.63837,6.447346479,2.146625179,0
10.81996,25.00135,39.87055,2904.85239,-1.01542,73.64792,6.502885734,2.165116812,0
10.83091,25.03937,39.79173,2901.85343,-1.05838,73.65748,6.561806176,2.1847342,0
10.84185,25.07735,39.70979,2898.83492,-1.09968,73.66704,6.624060667,2.205461652,0
10.85277,25.1153,39.62487,2895.79477,-1.13923,73.67661,6.689595285,2.227281211,0
10.86367,25.15321,39.53712,2892.73089,-1.17692,73.68618,6.75834863,2.250172437,0
10.87455,25.19108,39.44668,2889.64123,-1.21266,73.69576,6.830251123,2.274112162,0
10.88541,25.22892,39.35371,2886.5237,-1.24636,73.70534,6.905224293,2.29907426,0
10.89626,25.26672,39.25838,2883.37628,-1.27791,73.71492,6.983180052,2.325029402,0
10.90709,25.30448,39.16085,2880.19694,-1.30724,73.72451,7.06401998,2.35194482,0
10.9179,25.3422,39.06131,2876.98369,-1.33424,73.73411,7.147634619,2.37978407,0
10.92869,25.37988,38.95995,2873.73458,-1.35884,73.7437,7.233902786,2.408506804,0
10.93947,25.41752,38.85694,2870.44769,-1.38096,73.7533,7.322690921,2.438068554,0
10.95022,25.45513,38.75248,2867.12116,-1.40051,73.76291,7.413852478,2.468420528,0
10.96096,25.49269,38.64678,2863.75319,-1.41744,73.77251,7.507227373,2.499509427,0
10.97168,25.53021,38.54003,2860.34204,-1.43165,73.78212,7.602641501,2.531277282,0
10.98237,25.56769,38.43245,2856.88603,-1.44311,73.79173,7.699906335,2.563661324,0
10.99305,25.60513,38.32426,2853.3836,-1.45173,73.80134,7.798818629,2.596593884,0
11.00372,25.64252,38.21566,2849.83324,-1.45749,73.81095,7.899160232,2.630002327,0
11.01436,25.67988,38.10687,2846.23355,-1.46032,73.82057,8.000698032,2.663809041,0
11.02498,25.71719,37.99812,2842.58327,-1.4602,73.83018,8.103184041,2.697931459,0
11.03558,25.75445,37.88964,2838.88123,-1.45708,73.8398,8.206355641,2.732282142,0
11.04616,25.79167,37.78164,2835.12638,-1.45096,73.84941,8.309936002,2.76676892,0
11.05673,25.82884,37.67435,2831.31784,-1.44181,73.85903,8.413634678,2.801295092,0
11.06727,25.86597,37.56799,2827.45484,-1.42963,73.86864,8.517148405,2.835759685,0
11.07779,25.90305,37.46279,2823.53679,-1.41442,73.87826,8.62016209,2.87005779,0
11.08829,25.94008,37.35898,2819.56325,-1.3962,73.88787,8.722350014,2.904080961,0
11.09877,25.97707,37.25676,2815.53395,-1.37498,73.89748,8.823377239,2.93771768,0
11.10923,26.014,37.15637,2811.44881,-1.35081,73.90709,8.922901223,2.9708539,0
11.11967,26.05089,37.058,2807.3079,-1.32373,73.91669,9.020573634,3.003373644,0
11.13009,26.08772,36.96188,2803.11152,-1.29378,73.9263,9.116042363,3.035159679,0
11.14048,26.12451,36.8682,2798.86013,-1.26104,73.9359,9.208953701,3.066094237,0
11.15086,26.16124,36.77715,2794.55439,-1.22559,73.94549,9.298954692,3.096059804,0
11.16121,26.19791,36.68894,2790.19517,-1.1875,73.95509,9.385695608,3.124939939,0
11.17154,26.23454,36.60374,2785.78352,-1.14689,73.96468,9.468832544,3.152620139,0
11.18185,26.27111,36.52172,2781.32069,-1.10385,73.97426,9.548030085,3.178988729,0
11.19213,26.30762,36.44305,2776.80814,-1.05851,73.98384,9.622964025,3.203937765,0
11.2024,26.34408,36.36788,2772.2475,-1.01099,73.99342,9.693324087,3.227363942,0
11.21264,26.38049,36.29635,2767.6406,-0.96144,74.00299,9.758816613,3.249169488,0
11.22285,26.41683,36.2286,2762.98943,-0.91001,74.01255,9.819167186,3.269263035,0
11.23305,26.45312,36.16474,2758.29616,-0.85684,74.02211,9.874123126,3.287560454,0
11.24322,26.48935,36.10489,2753.56313,-0.80212,74.03166,9.923455847,3.30398564,0
11.25337,26.52553,36.04913,2748.79283,-0.74601,74.04121,9.966963009,3.318471222,0
11.2635,26.56164,35.99755,2743.98788,-0.68869,74.05075,10.00447044,3.330959212,0
11.2736,26.59769,35.95021,2739.15102,-0.63034,74.06028,10.0358338,3.341401551,0
11.28368,26.63369,35.90716,2734.28512,-0.57117,74.06981,10.06093994,3.349760566,0
11.29373,26.66962,35.86844,2729.39313,-0.51135,74.07933,10.07970796,3.356009324,0
11.30376,26.70549,35.83409,2724.4781,-0.4511,74.08884,10.09208992,3.360131861,0
11.31377,26.7413,35.8041,2719.54314,-0.39061,74.09834,10.0980712,3.362123311,0
11.32375,26.77705,35.77846,2714.59139,-0.33007,74.10784,10.09767053,3.36198991,0
11.33371,26.81274,35.75717,2709.62606,-0.2697,74.11733,10.09093965,3.359748883,0
11.34365,26.84836,35.74019,2704.65035,-0.20969,74.12681,10.07796262,3.355428218,0
11.35356,26.88392,35.72746,2699.66747,-0.15024,74.13629,10.05885482,3.349066333,0
11.36344,26.91942,35.71893,2694.68061,-0.09153,74.14576,10.03376166,3.34071164,0
11.37331,26.95486,35.71452,2689.69293,-0.03377,74.15522,10.00285696,3.330422009,0
11.38315,26.99023,35.71414,2684.70755,0.02286,74.16467,9.966341098,3.318264159,0
11.39296,27.02555,35.71769,2679.72753,0.07818,74.17411,9.924438971,3.304312968,0
11.40275,27.0608,35.72507,2674.75585,0.13203,74.18355,9.877397735,3.288650726,0
11.41252,27.09598,35.73614,2669.79541,0.18423,74.19298,9.825484418,3.271366339,0
11.42226,27.1311,35.75078,2664.84901,0.23462,74.2024,9.768983429,3.252554499,0
11.43198,27.16617,35.76883,2659.91934,0.28306,74.21182,9.708194001,3.232314837,0
11.44168,27.20116,35.79015,2655.00899,0.32941,74.22122,9.643427607,3.210751055,0
11.45135,27.2361,35.81457,2650.12041,0.37354,74.23062,9.575005385,3.187970076,0
11.461,27.27098,35.84192,2645.25593,0.41533,74.24002,9.503255609,3.164081198,0
11.47063,27.30579,35.87203,2640.41772,0.45466,74.2494,9.428511233,3.139195276,0
11.48023,27.34054,35.90471,2635.60785,0.49143,74.25878,9.351107535,3.113423941,0
11.48981,27.37523,35.93978,2630.82822,0.52556,74.26816,9.27137989,3.086878855,0
11.49937,27.40987,35.97704,2626.08059,0.55697,74.27752,9.189661688,3.059671018,0
11.5089,27.44444,36.0163,2621.36657,0.58559,74.28689,9.106282409,3.03191013,0
11.51841,27.47895,36.05735,2616.68762,0.61136,74.29624,9.021565876,3.003704008,0
11.5279,27.5134,36.09999,2612.04507,0.63423,74.30559,8.935828687,2.975158062,0
11.53737,27.5478,36.14402,2607.44009,0.65417,74.31494,8.849378835,2.946374836,0
11.54681,27.58213,36.18923,2602.87372,0.67114,74.32428,8.762514506,2.917453611,0
11.55623,27.61641,36.23542,2598.34683,0.68513,74.33361,8.675523075,2.888490068,0
11.56563,27.65063,36.28237,2593.86019,0.69613,74.34294,8.588680271,2.85957601,0
11.57501,27.6848,36.32989,2589.41442,0.70415,74.35227,8.502249516,2.830799143,0
11.58437,27.71891,36.37777,2585.01,0.70918,74.36159,8.416481438,2.802242912,0
11.5937,27.75296,36.42581,2580.6473,0.71124,74.37091,8.331613524,2.773986388,0
11.60302,27.78696,36.47381,2576.32656,0.71037,74.38022,8.247869925,2.746104201,0
11.61231,27.82091,36.52157,2572.04792,0.70659,74.38953,8.165461389,2.71866652,0
11.62158,27.8548,36.5689,2567.81139,0.69995,74.39884,8.084585311,2.691739066,0
11.63083,27.88863,36.61561,2563.61688,0.69048,74.40815,8.005425885,2.665383166,0
11.64007,27.92242,36.66152,2559.4642,0.67825,74.41745,7.928154353,2.639655835,0
11.64928,27.95615,36.70645,2555.35306,0.66331,74.42675,7.852929326,2.614609882,0
11.65847,27.98984,36.75021,2551.28308,0.64572,74.43605,7.779897181,2.590294043,0
11.66764,28.02347,36.79265,2547.2538,0.62556,74.44534,7.709192499,2.566753126,0
11.67679,28.05705,36.83359,2543.26468,0.6029,74.45464,7.640938563,2.544028177,0
11.68592,28.09058,36.87288,2539.31507,0.57781,74.46393,7.57524787,2.522156653,0
11.69503,28.12406,36.91036,2535.40429,0.55039,74.47322,7.51222269,2.501172603,0
11.70413,28.15749,36.9459,2531.53155,0.52071,74.48251,7.451955614,2.481106856,0
11.7132,28.19088,36.97934,2527.69603,0.48886,74.4918,7.394530133,2.46198721,0
11.72225,28.22421,37.01055,2523.89682,0.45495,74.50109,7.340021196,2.443838619,0
11.73129,28.2575,37.03942,2520.13296,0.41906,74.51038,7.288495781,2.426683382,0
11.74031,28.29075,37.06581,2516.40345,0.38129,74.51967,7.240013433,2.410541326,0
11.74931,28.32394,37.08962,2512.70719,0.34175,74.52896,7.194626805,2.395429981,0
11.75829,28.35709,37.11074,2509.04309,0.30053,74.53824,7.152382164,2.381364751,0
11.76725,28.3902,37.12907,2505.40997,0.25775,74.54753,7.113319876,2.368359076,0
11.77619,28.42326,37.14452,2501.80661,0.2135,74.55682,7.077474866,2.356424585,0
11.78512,28.45627,37.15701,2498.23177,0.16791,74.56611,7.044877046,2.345571236,0
11.79402,28.48924,37.16646,2494.68413,0.12107,74.5754,7.015551706,2.335807449,0
11.80291,28.52217,37.1728,2491.16237,0.07309,74.58469,6.98951988,2.327140229,0
11.81179,28.55505,37.17598,2487.6651,0.0241,74.59398,6.966798667,2.319575267,0
11.82064,28.58789,37.17593,2484.19092,-0.0258,74.60327,6.947401523,2.313117045,0
11.82948,28.62068,37.17261,2480.73838,-0.07649,74.61256,6.931338514,2.307768913,0
11.8383,28.65344,37.16598,2477.30599,-0.12786,74.62185,6.918616527,2.303533165,0
11.8471,28.68615,37.15601,2473.89226,-0.17979,74.63115,6.909239448,2.300411094,0
11.85588,28.71881,37.14268,2470.49562,-0.23217,74.64044,6.903208304,2.298403042,0
11.86465,28.75144,37.12598,2467.11452,-0.28488,74.64974,6.900521357,2.297508431,0
11.8734,28.78402,37.10588,2463.74735,-0.33781,74.65904,6.901174176,2.297725785,0
11.88214,28.81656,37.0824,2460.39248,-0.39083,74.66833,6.905159654,2.299052738,0
11.89085,28.84906,37.05554,2457.04827,-0.44383,74.67763,6.912468002,2.301486031,0
11.89955,28.88152,37.02531,2453.71304,-0.4967,74.68693,6.9230867,2.305021496,0
11.90823,28.91393,36.99173,2450.38509,-0.54932,74.69623,6.937000413,2.309654026,0
11.9169,28.94631,36.95484,2447.0627,-0.60157,74.70554,6.954190872,2.315377539,0
11.92555,28.97864,36.91467,2443.74413,-0.65333,74.71484,6.974636724,2.322184926,0
11.93418,29.01093,36.87126,2440.42762,-0.7045,74.72414,6.998313343,2.330067987,0
11.94279,29.04318,36.82467,2437.1114,-0.75494,74.73345,7.025192617,2.339017363,0
11.95139,29.07539,36.77495,2433.79369,-0.80456,74.74276,7.055242696,2.349022449,0
11.95997,29.10755,36.72217,2430.47268,-0.85324,74.75206,7.088427721,2.360071306,0
11.96854,29.13968,36.6664,2427.14656,-0.90086,74.76137,7.124707518,2.372150558,0
11.97708,29.17176,36.60771,2423.81352,-0.94731,74.77068,7.164037276,2.385245286,0
11.98561,29.2038,36.54621,2420.47173,-0.99249,74.77999,7.206367196,2.399338909,0
11.99413,29.2358,36.48197,2417.11938,-1.03628,74.78929,7.251642123,2.414413064,0
12.00262,29.26776,36.4151,2413.75464,-1.07858,74.7986,7.299801169,2.430447478,0
12.0111,29.29967,36.3457,2410.3757,-1.11928,74.80791,7.350777316,2.447419837,0
12.01956,29.33155,36.27388,2406.98074,-1.15828,74.81722,7.404497014,2.465305654,0
12.02801,29.36338,36.19977,2403.56798,-1.19547,74.82653,7.460879782,2.484078132,0
12.03644,29.39516,36.12349,2400.13563,-1.23077,74.83583,7.519837801,2.503708032,0
12.04485,29.42691,36.04516,2396.68195,-1.26408,74.84514,7.581275527,2.524163543,0
12.05324,29.45861,35.96491,2393.20519,-1.2953,74.85444,7.645089304,2.545410154,0
12.06162,29.49026,35.8829,2389.70366,-1.32435,74.86375,7.711167012,2.567410534,0
12.06998,29.52187,35.79927,2386.17569,-1.35114,74.87305,7.779387734,2.590124424,0
12.07832,29.55344,35.71416,2382.61967,-1.37559,74.88235,7.849621457,2.613508537,0
12.08665,29.58496,35.62773,2379.03401,-1.39763,74.89165,7.921728823,2.637516474,0
12.09495,29.61644,35.54013,2375.41721,-1.41718,74.90095,7.995560925,2.662098656,0
12.10324,29.64787,35.45154,2371.76779,-1.43419,74.91024,8.070959162,2.687202279,0
12.11151,29.67926,35.3621,2368.08436,-1.44858,74.91954,8.147755169,2.712771285,0
12.11977,29.7106,35.272,2364.36559,-1.46031,74.92883,8.225770811,2.738746366,0
12.128,29.74189,35.1814,2360.61024,-1.46933,74.93811,8.304818272,2.765064987,0
12.13622,29.77314,35.09047,2356.81716,-1.47559,74.9474,8.384700228,2.791661451,0
12.14442,29.80434,34.99938,2352.98526,-1.47907,74.95667,8.465210122,2.818466985,0
12.1526,29.83548,34.90832,2349.11358,-1.47973,74.96595,8.546132548,2.84540987,0
12.16077,29.86659,34.81746,2345.20124,-1.47756,74.97522,8.627243737,2.872415604,0
12.16891,29.89764,34.72696,2341.2475,-1.47255,74.98449,8.708312165,2.8994071,0
12.17704,29.92864,34.63702,2337.25171,-1.46469,74.99375,8.789099281,2.926304934,0
12.18514,29.95959,34.54779,2333.21334,-1.454,75.003,8.869360348,2.953027622,0
12.19323,29.99049,34.45946,2329.132,-1.44048,75.01226,8.948845408,2.979491941,0
12.2013,30.02134,34.3722,2325.00743,-1.42416,75.0215,9.027300365,3.00561329,0
12.20935,30.05213,34.28616,2320.83949,-1.40508,75.03074,9.104468181,3.031306088,0
12.21739,30.08288,34.20152,2316.6282,-1.38327,75.03997,9.180090174,3.05648421,0
12.2254,30.11357,34.11844,2312.37371,-1.3588,75.0492,9.253907426,3.081061449,0
12.23339,30.14421,34.03707,2308.07631,-1.33173,75.05842,9.325662263,3.104952012,0
12.24136,30.17479,33.95757,2303.73645,-1.30212,75.06763,9.395099822,3.128071044,0
12.24932,30.20532,33.88007,2299.3547,-1.27006,75.07683,9.461969673,3.150335166,0
12.25725,30.23579,33.80472,2294.9318,-1.23564,75.08603,9.526027485,3.171663027,0
12.26516,30.2662,33.73165,2290.46862,-1.19897,75.09522,9.58703671,3.191975871,0
12.27306,30.29656,33.66098,2285.96619,-1.16015,75.1044,9.644770277,3.211198093,0
12.28093,30.32687,33.59283,2281.42566,-1.1193,75.11357,9.699012269,3.229257806,0
12.28878,30.35711,33.52731,2276.84833,-1.07655,75.12273,9.749559552,3.246087376,0
12.29662,30.3873,33.46453,2272.23562,-1.03204,75.13189,9.79622335,3.261623952,0
12.30443,30.41743,33.40456,2267.58908,-0.98591,75.14103,9.838830732,3.275809955,0
12.31222,30.4475,33.3475,2262.9104,-0.93831,75.15016,9.877225992,3.288593545,0
12.31999,30.47751,33.29342,2258.20134,-0.88939,75.15929,9.91127191,3.299929034,0
12.32774,30.50746,33.24236,2253.4638,-0.83931,75.1684,9.940850857,3.309777258,0
12.33547,30.53735,33.1944,2248.69975,-0.78826,75.17751,9.965865746,3.318105892,0
12.34318,30.56718,33.14957,2243.91128,-0.73638,75.1866,9.986240804,3.324889708,0
